run,U_value,sigma_value,hurst_exponent,fraction_greed,fraction_need
38,6,0.021052631578947368,0.5146413048514245,0.0,1.0
38,6,0.031578947368421054,0.5166536626034569,0.0,1.0
38,6,0.042105263157894736,0.5332674648306182,0.0,1.0
38,6,0.05263157894736842,0.5343740908726212,0.0,1.0
38,6,0.06315789473684211,0.5168694864514651,0.0,1.0
38,6,0.07368421052631578,0.52864958219322,0.0,1.0
38,6,0.08421052631578947,0.5160617391272616,0.0,1.0
38,6,0.09473684210526316,0.5335639225163918,0.0,1.0
38,6,0.10526315789473684,0.56096708410065,0.0,1.0
38,6,0.11578947368421053,0.5358490011734725,0.0,1.0
38,6,0.12631578947368421,0.5496011922062859,0.0,1.0
38,6,0.1368421052631579,0.533468513247928,0.0,1.0
38,6,0.14736842105263157,0.537204076565098,0.0,1.0
38,6,0.15789473684210525,0.5274645783844727,0.0,1.0
38,6,0.16842105263157894,0.49406895870425316,0.0,1.0
38,6,0.17894736842105263,0.5098468575874061,0.0,1.0
38,6,0.18947368421052632,0.5203506573141591,0.0,1.0
38,6,0.2,0.5225393704413618,0.0,1.0
38,7,0.0,0.4379151352034521,0.0,1.0
38,7,0.010526315789473684,0.4939970912601387,0.0,1.0
38,7,0.021052631578947368,0.5226951509645968,0.0,1.0
38,7,0.031578947368421054,0.49868610555493376,0.0,1.0
38,7,0.042105263157894736,0.5512952236274875,0.0,1.0
38,7,0.05263157894736842,0.563958190575794,0.0,1.0
38,7,0.06315789473684211,0.5473949181491764,0.0,1.0
38,7,0.07368421052631578,0.5653555732814582,0.0,1.0
38,7,0.08421052631578947,0.5957587099958056,0.0,1.0
38,7,0.09473684210526316,0.558640338917946,0.0,1.0
38,7,0.10526315789473684,0.5836214843070213,0.0,1.0
38,7,0.11578947368421053,0.5739338727015972,0.0,1.0
38,7,0.12631578947368421,0.5818759553293875,0.0,1.0
38,7,0.1368421052631579,0.5771316125394552,0.0,1.0
38,7,0.14736842105263157,0.571582160349111,0.0,1.0
38,7,0.15789473684210525,0.565365069722086,0.0,1.0
38,7,0.16842105263157894,0.575899816532375,0.0,1.0
38,7,0.17894736842105263,0.5488488308712578,0.0,1.0
38,7,0.18947368421052632,0.5464281629808592,0.0,1.0
38,7,0.2,0.5616306935352933,0.0,1.0
38,8,0.0,0.4557423115927448,0.0,1.0
38,8,0.010526315789473684,0.5257083900421813,0.0,1.0
38,8,0.021052631578947368,0.585611507565623,0.0,1.0
38,8,0.031578947368421054,0.6075088486351782,0.0,1.0
38,8,0.042105263157894736,0.6055575426254789,0.0,1.0
38,8,0.05263157894736842,0.5940952468172873,0.0,1.0
38,8,0.06315789473684211,0.6361818976834611,0.0,1.0
38,8,0.07368421052631578,0.6345855904514834,0.0,1.0
38,8,0.08421052631578947,0.6421050200655932,0.0,1.0
38,8,0.09473684210526316,0.6207006049767927,0.0,1.0
38,8,0.10526315789473684,0.6292436992736675,0.0,1.0
38,8,0.11578947368421053,0.6089747302821635,0.0,1.0
38,8,0.12631578947368421,0.6186906391262552,0.0,1.0
38,8,0.1368421052631579,0.6461894032974067,0.0,1.0
38,8,0.14736842105263157,0.6140784453758716,0.0,1.0
38,8,0.15789473684210525,0.6137972876627533,0.0,1.0
38,8,0.16842105263157894,0.6237727835309406,0.0,1.0
38,8,0.17894736842105263,0.608829999102728,0.0,1.0
38,8,0.18947368421052632,0.5890030844478031,0.0,1.0
38,8,0.2,0.6307067858768829,0.0,1.0
38,9,0.0,0.47206144678622736,0.0,1.0
38,9,0.010526315789473684,0.7055240656858912,0.0,1.0
38,9,0.021052631578947368,0.7459264643820344,0.0,1.0
38,9,0.031578947368421054,0.7866867350752907,0.0,1.0
38,9,0.042105263157894736,0.7583762177928989,0.0,1.0
38,9,0.05263157894736842,0.7351612980471032,0.0,1.0
38,9,0.06315789473684211,0.7552913243963325,0.0,1.0
38,9,0.07368421052631578,0.7345732952004166,0.0,1.0
38,9,0.08421052631578947,0.7612111277651249,0.0,1.0
38,9,0.09473684210526316,0.7311969215891139,0.0,1.0
38,9,0.10526315789473684,0.7270927953500099,0.0,1.0
38,9,0.11578947368421053,0.723016962203505,0.0,1.0
38,9,0.12631578947368421,0.7133567514105588,0.0,1.0
38,9,0.1368421052631579,0.6947008547042308,0.0,1.0
38,9,0.14736842105263157,0.6935709733018217,0.0,1.0
38,9,0.15789473684210525,0.6796526503653748,0.0,1.0
38,9,0.16842105263157894,0.7084699807041749,0.0,1.0
38,9,0.17894736842105263,0.6754043175773187,0.0,1.0
38,9,0.18947368421052632,0.6766948156924179,0.0,1.0
38,9,0.2,0.6698276698285089,0.0,1.0
38,10,0.0,0.668350139866219,0.1039335192392392,0.8960664807607608
38,10,0.010526315789473684,0.7104678582439359,0.09922931864540593,0.9007706813545941
38,10,0.021052631578947368,0.7495116925674926,0.09261139470178228,0.9073886052982177
38,10,0.031578947368421054,0.7489572916756935,0.08534387626013733,0.9146561237398627
38,10,0.042105263157894736,0.7664863944971624,0.08256385631107976,0.9174361436889202
38,10,0.05263157894736842,0.7585620731444365,0.07651693293485355,0.9234830670651465
38,10,0.06315789473684211,0.741601268009123,0.07505070342316698,0.9249492965768329
38,10,0.07368421052631578,0.7482351245464834,0.07137059829654185,0.9286294017034581
38,10,0.08421052631578947,0.7581065984111767,0.06496709361248616,0.9350329063875138
38,10,0.09473684210526316,0.757921140481633,0.06160181318999773,0.9383981868100022
38,10,0.10526315789473684,0.745680496422057,0.05594058433727351,0.9440594156627266
38,10,0.11578947368421053,0.740683166222398,0.052341760403255604,0.9476582395967444
38,10,0.12631578947368421,0.707856556132954,0.05026314055880537,0.9497368594411947
38,10,0.1368421052631579,0.7576684889109893,0.04891138215761573,0.9510886178423843
38,10,0.14736842105263157,0.6943442622261299,0.0500334117890301,0.94996658821097
38,10,0.15789473684210525,0.7450588916938587,0.04323144896359908,0.956768551036401
38,10,0.16842105263157894,0.7185329848347508,0.040723044478749276,0.9592769555212508
38,10,0.17894736842105263,0.7220417321454936,0.03831103999375465,0.9616889600062454
38,10,0.18947368421052632,0.693568694935345,0.03420568094032591,0.9657943190596741
38,10,0.2,0.6987032928769847,0.034070343943447344,0.9659296560565528
38,11,0.0,0.6578172919221721,0.1875034937257429,0.8124965062742571
38,11,0.010526315789473684,0.6837230949245134,0.18575687933376267,0.8142431206662374
38,11,0.021052631578947368,0.7155932997880179,0.17421840697113988,0.8257815930288601
38,11,0.031578947368421054,0.740152039234355,0.16537610334512184,0.834623896654878
38,11,0.042105263157894736,0.7236449323795212,0.16243394499125668,0.8375660550087434
38,11,0.05263157894736842,0.7588217109456409,0.151589898564831,0.8484101014351689
38,11,0.06315789473684211,0.7195982571382796,0.148907361702234,0.8510926382977659
38,11,0.07368421052631578,0.7630366935342087,0.14108987593068453,0.8589101240693154
38,11,0.08421052631578947,0.7236212525053127,0.1369669887471306,0.8630330112528694
38,11,0.09473684210526316,0.7407578627809378,0.1300945901504427,0.8699054098495573
38,11,0.10526315789473684,0.7535872553922962,0.1261216091350696,0.8738783908649304
38,11,0.11578947368421053,0.7230297706676394,0.12603032765623284,0.8739696723437673
38,11,0.12631578947368421,0.755856094133327,0.1178686137709157,0.8821313862290843
38,11,0.1368421052631579,0.735467584226574,0.1125639090080309,0.8874360909919691
38,11,0.14736842105263157,0.7217571707114112,0.11056197209072206,0.889438027909278
38,11,0.15789473684210525,0.7281095289588516,0.11117845611847045,0.8888215438815297
38,11,0.16842105263157894,0.7153748565691098,0.09757071463456543,0.9024292853654345
38,11,0.17894736842105263,0.7000873419526609,0.09914345556726196,0.9008565444327381
38,11,0.18947368421052632,0.714872200479634,0.08951726775940556,0.9104827322405946
38,11,0.2,0.7274295502341958,0.08737599242471895,0.9126240075752811
38,12,0.0,0.6470462209958319,0.2582899210556434,0.7417100789443566
38,12,0.010526315789473684,0.6307554818492307,0.24708014682273718,0.7529198531772628
38,12,0.021052631578947368,0.680330600280923,0.23728244354583192,0.762717556454168
38,12,0.031578947368421054,0.6802020647594195,0.23294681469955522,0.7670531853004449
38,12,0.042105263157894736,0.704626144629674,0.22734215181275377,0.7726578481872463
38,12,0.05263157894736842,0.7189615692411385,0.2190410448061568,0.7809589551938431
38,12,0.06315789473684211,0.7178209481763993,0.21421197201202,0.78578802798798
38,12,0.07368421052631578,0.7527383134683115,0.20397874579228695,0.7960212542077131
38,12,0.08421052631578947,0.7233195616431435,0.202172889268499,0.797827110731501
38,12,0.09473684210526316,0.7170185673837037,0.19334771944872575,0.8066522805512742
38,12,0.10526315789473684,0.7207346652321784,0.1925000968203633,0.8074999031796366
38,12,0.11578947368421053,0.7132016676107409,0.18724562100082462,0.8127543789991754
38,12,0.12631578947368421,0.753110422138098,0.1797336361343737,0.8202663638656263
38,12,0.1368421052631579,0.7368565298900409,0.17589995909789363,0.8241000409021063
38,12,0.14736842105263157,0.7182510886942934,0.17339535915592394,0.826604640844076
38,12,0.15789473684210525,0.7251249382316057,0.16376660126701645,0.8362333987329835
38,12,0.16842105263157894,0.7265814649154874,0.15813427741544833,0.8418657225845517
38,12,0.17894736842105263,0.7254548650579866,0.15927861467353854,0.8407213853264616
38,12,0.18947368421052632,0.7383474455370576,0.1528473581344134,0.8471526418655865
38,12,0.2,0.7262043031496019,0.1405189160790357,0.8594810839209643
38,13,0.0,0.6338015951776488,0.3140364074401701,0.6859635925598299
38,13,0.010526315789473684,0.6556701506333399,0.3029404232045411,0.6970595767954589
38,13,0.021052631578947368,0.6587967012237618,0.30196875404169615,0.6980312459583039
38,13,0.031578947368421054,0.6939862486851528,0.29459442051109697,0.705405579488903
38,13,0.042105263157894736,0.6877492713565709,0.28630913038624806,0.7136908696137519
38,13,0.05263157894736842,0.6837769722246512,0.2793985273478355,0.7206014726521646
38,13,0.06315789473684211,0.7005836732816555,0.2670885766350978,0.7329114233649021
38,13,0.07368421052631578,0.7294521777784998,0.26282261284230557,0.7371773871576944
38,13,0.08421052631578947,0.6984852538819815,0.26451264680691833,0.7354873531930817
38,13,0.09473684210526316,0.6859462866635228,0.25508919461868806,0.7449108053813119
38,13,0.10526315789473684,0.6948031061749813,0.24408260571383775,0.7559173942861623
38,13,0.11578947368421053,0.6911734545460234,0.24603787323448828,0.7539621267655117
38,13,0.12631578947368421,0.7021581119999928,0.2399503141225077,0.7600496858774922
38,13,0.1368421052631579,0.696128685478205,0.23485670089986627,0.7651432991001337
38,13,0.14736842105263157,0.6882252401398772,0.23487541641273607,0.765124583587264
38,13,0.15789473684210525,0.6915223169584449,0.22342156240564243,0.7765784375943576
38,13,0.16842105263157894,0.7160037801414387,0.2235773035303422,0.7764226964696578
38,13,0.17894736842105263,0.7152348223712762,0.21007930811506315,0.7899206918849369
38,13,0.18947368421052632,0.7066006583815625,0.21119897080224512,0.7888010291977549
38,13,0.2,0.715585166348266,0.2041818138746384,0.7958181861253616
38,14,0.0,0.6443477379388579,0.35723469942593006,0.6427653005740699
38,14,0.010526315789473684,0.6513144549804872,0.35352875324833455,0.6464712467516655
38,14,0.021052631578947368,0.6538679125680643,0.3509879706202852,0.6490120293797149
38,14,0.031578947368421054,0.6686710338045054,0.3373342153058928,0.6626657846941072
38,14,0.042105263157894736,0.6740104716325538,0.33402934457557,0.66597065542443
38,14,0.05263157894736842,0.6518528945980345,0.32785202857875256,0.6721479714212474
38,14,0.06315789473684211,0.6732766283170896,0.3239795181363258,0.6760204818636741
38,14,0.07368421052631578,0.6894591495667235,0.3184195764864242,0.6815804235135757
38,14,0.08421052631578947,0.7007857666766285,0.31023539764920555,0.6897646023507944
38,14,0.09473684210526316,0.7041153259185808,0.29864471813375193,0.7013552818662481
38,14,0.10526315789473684,0.6947386918012066,0.3002412226907287,0.6997587773092713
38,14,0.11578947368421053,0.6706830268928818,0.29377767830299323,0.7062223216970066
38,14,0.12631578947368421,0.6868251587220984,0.2909463428687157,0.7090536571312844
38,14,0.1368421052631579,0.7116016972856929,0.27952895416474083,0.7204710458352592
38,14,0.14736842105263157,0.7020563474550297,0.2853638908892577,0.7146361091107423
38,14,0.15789473684210525,0.7260839163734425,0.2634501847600984,0.7365498152399016
38,14,0.16842105263157894,0.7012087145975414,0.2681570071978183,0.7318429928021818
38,14,0.17894736842105263,0.7051456052553107,0.2635882219123044,0.7364117780876955
38,14,0.18947368421052632,0.6909429337169998,0.2550738569881109,0.7449261430118891
38,14,0.2,0.6698843020489273,0.2544583899153499,0.7455416100846501
38,15,0.0,0.6241896323590062,0.40704997836720314,0.5929500216327969
38,15,0.010526315789473684,0.6285797652030931,0.402394438215816,0.597605561784184
38,15,0.021052631578947368,0.6353783715990826,0.3900756400130083,0.6099243599869917
38,15,0.031578947368421054,0.6451807123331585,0.3847040727960744,0.6152959272039256
38,15,0.042105263157894736,0.6603074151287137,0.3821422623799257,0.6178577376200743
38,15,0.05263157894736842,0.6724765494728872,0.378098596383386,0.621901403616614
38,15,0.06315789473684211,0.6767586169859416,0.36970256357277864,0.6302974364272214
38,15,0.07368421052631578,0.6626382400609077,0.3609086973553678,0.6390913026446322
38,15,0.08421052631578947,0.6846804503387188,0.35409310447359454,0.6459068955264056
38,15,0.09473684210526316,0.689708650825015,0.35033290695189523,0.6496670930481048
38,15,0.10526315789473684,0.664467861634326,0.34140952954016657,0.6585904704598334
38,15,0.11578947368421053,0.6891398011656632,0.34006875739743986,0.6599312426025601
38,15,0.12631578947368421,0.684087808438407,0.3315367704355286,0.6684632295644715
38,15,0.1368421052631579,0.6936798268577468,0.3279731763918428,0.6720268236081571
38,15,0.14736842105263157,0.6842866019687692,0.32517943822959694,0.6748205617704031
38,15,0.15789473684210525,0.6975924556378879,0.3158842600075956,0.6841157399924044
38,15,0.16842105263157894,0.6955100253939321,0.3055644598434984,0.6944355401565017
38,15,0.17894736842105263,0.6741478152674923,0.30591090009396854,0.6940890999060314
38,15,0.18947368421052632,0.6764381890955058,0.3026994868558099,0.6973005131441902
38,15,0.2,0.6871418834670231,0.29920920759697844,0.7007907924030216
39,6,0.0,0.42960203909795724,0.0,1.0
39,6,0.010526315789473684,0.471598982970706,0.0,1.0
39,6,0.021052631578947368,0.4837958694102283,0.0,1.0
39,6,0.031578947368421054,0.49829504703227545,0.0,1.0
39,6,0.042105263157894736,0.5096653086228684,0.0,1.0
39,6,0.05263157894736842,0.5367684696922678,0.0,1.0
39,6,0.06315789473684211,0.5350981493830884,0.0,1.0
39,6,0.07368421052631578,0.5215553550207355,0.0,1.0
39,6,0.08421052631578947,0.5306315091518421,0.0,1.0
39,6,0.09473684210526316,0.5190575475221608,0.0,1.0
39,6,0.10526315789473684,0.538095011769944,0.0,1.0
39,6,0.11578947368421053,0.5285037486510726,0.0,1.0
39,6,0.12631578947368421,0.5379485741785891,0.0,1.0
39,6,0.1368421052631579,0.5523210859243683,0.0,1.0
39,6,0.14736842105263157,0.5270735616112994,0.0,1.0
39,6,0.15789473684210525,0.5452524651155779,0.0,1.0
39,6,0.16842105263157894,0.5487946582980954,0.0,1.0
39,6,0.17894736842105263,0.5642444328207735,0.0,1.0
39,6,0.18947368421052632,0.5231202999228037,0.0,1.0
39,6,0.2,0.5184053734678795,0.0,1.0
39,7,0.0,0.4581688846099897,0.0,1.0
39,7,0.010526315789473684,0.496729734529778,0.0,1.0
39,7,0.021052631578947368,0.52767760340455,0.0,1.0
39,7,0.031578947368421054,0.524641828240192,0.0,1.0
39,7,0.042105263157894736,0.558871978942321,0.0,1.0
39,7,0.05263157894736842,0.562605815458746,0.0,1.0
39,7,0.06315789473684211,0.5690591179999632,0.0,1.0
39,7,0.07368421052631578,0.538545028504602,0.0,1.0
39,7,0.08421052631578947,0.5488271390757349,0.0,1.0
39,7,0.09473684210526316,0.58828179494213,0.0,1.0
39,7,0.10526315789473684,0.57761782614664,0.0,1.0
39,7,0.11578947368421053,0.5612981930659391,0.0,1.0
39,7,0.12631578947368421,0.5754418680276483,0.0,1.0
39,7,0.1368421052631579,0.5522136301790594,0.0,1.0
39,7,0.14736842105263157,0.594850551084466,0.0,1.0
39,7,0.15789473684210525,0.5491138418443918,0.0,1.0
39,7,0.16842105263157894,0.5401818530682143,0.0,1.0
39,7,0.17894736842105263,0.5394310815831608,0.0,1.0
39,7,0.18947368421052632,0.5719351569640516,0.0,1.0
39,7,0.2,0.5470367744837118,0.0,1.0
39,8,0.0,0.4523681032335253,0.0,1.0
39,8,0.010526315789473684,0.5396322705541114,0.0,1.0
39,8,0.021052631578947368,0.5742667489852255,0.0,1.0
39,8,0.031578947368421054,0.6023750384883227,0.0,1.0
39,8,0.042105263157894736,0.6249958936278996,0.0,1.0
39,8,0.05263157894736842,0.6297099851521594,0.0,1.0
39,8,0.06315789473684211,0.6244563200125468,0.0,1.0
39,8,0.07368421052631578,0.6304288404007478,0.0,1.0
39,8,0.08421052631578947,0.6303688666595623,0.0,1.0
39,8,0.09473684210526316,0.6159511909490605,0.0,1.0
39,8,0.10526315789473684,0.6234908597824462,0.0,1.0
39,8,0.11578947368421053,0.6428431588203624,0.0,1.0
39,8,0.12631578947368421,0.6464864939403415,0.0,1.0
39,8,0.1368421052631579,0.6277373353051547,0.0,1.0
39,8,0.14736842105263157,0.6275211960056108,0.0,1.0
39,8,0.15789473684210525,0.6105618168830887,0.0,1.0
39,8,0.16842105263157894,0.6211334055624855,0.0,1.0
39,8,0.17894736842105263,0.6066116368711892,0.0,1.0
39,8,0.18947368421052632,0.624965528374385,0.0,1.0
39,8,0.2,0.6088986558487243,0.0,1.0
39,9,0.0,0.43511660102025057,0.0,1.0
39,9,0.010526315789473684,0.6898606877935581,0.0,1.0
39,9,0.021052631578947368,0.714662612280583,0.0,1.0
39,9,0.031578947368421054,0.7613146942760087,0.0,1.0
39,9,0.042105263157894736,0.7560730259625432,0.0,1.0
39,9,0.05263157894736842,0.7630245110899614,0.0,1.0
39,9,0.06315789473684211,0.7581588310383905,0.0,1.0
39,9,0.07368421052631578,0.7259849811334587,0.0,1.0
39,9,0.08421052631578947,0.7371781182947318,0.0,1.0
39,9,0.09473684210526316,0.7619294683518136,0.0,1.0
39,9,0.10526315789473684,0.7364613792515944,0.0,1.0
39,9,0.11578947368421053,0.7013070671695819,0.0,1.0
39,9,0.12631578947368421,0.6927772126199666,0.0,1.0
39,9,0.1368421052631579,0.7242113143362559,0.0,1.0
39,9,0.14736842105263157,0.6865597274968238,0.0,1.0
